checking_status,duration,credit_amount,savings_status,employment,installment_commitment,residence_since,age,existing_credits,job,num_dependents,credit_history_A31,credit_history_A32,credit_history_A33,credit_history_A34,purpose_A41,purpose_A410,purpose_A42,purpose_A43,purpose_A44,purpose_A45,purpose_A46,purpose_A48,purpose_A49,personal_status_A92,personal_status_A93,personal_status_A94,other_parties_A102,other_parties_A103,property_magnitude_A122,property_magnitude_A123,property_magnitude_A124,other_payment_plans_A142,other_payment_plans_A143,housing_A152,housing_A153,own_telephone_A192,foreign_worker_A202,monthly_rate,age_employment_ratio,credit_to_age_ratio
-1.2565431808298464,0.31080989895874794,0.2767885800793936,-0.21570462932315856,0.645667105845818,0.2100499668022635,-0.9069185526783229,0.7648013022059069,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,0.5782150448834515,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,4.746515749969221,-0.2202107890455363,-0.5465357250000211,0.16457138627702406,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.04358216105283175,-0.13243758546384812,-0.06075303620271233
-0.46126268663374115,0.1647456194235531,0.17821884695208168,1.1122065494496534,-1.1805477678486354,0.052280634896496016,0.42360509606637475,-0.6634788692281958,0.5150489655879902,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-0.439376063097799,-0.3144854510165755,-0.6546536707079772,0.6376956698737146,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,-0.028696165829795506,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.05410636857445639,0.21317543548131893,0.3942064081754222
-0.46126268663374115,-1.6206165693077133,-1.1588529291853233,0.8053823733900184,-1.0645034094622827,-1.6043675741502448,-1.523079381008464,-0.3888442894389245,-0.7187454693270836,-1.1956704780811331,-0.4364357804719845,4.302580054101401,-1.0408329997330663,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.1887499157309673,-1.0780362527123855,0.12784364139267118,-0.2106808557427592,-0.2202107890455363,1.8297065576087663,-0.7077697975358515,-0.42828956637154025,3.7748598011969907,-1.7196010331578289,0.32953602158626993,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.10072642066892362,0.3234732458636862,-0.9862531470594846
-0.5668325316374009,-0.19555644488465268,-0.6589788177268059,0.6698377480680493,-0.34179269300058196,-0.6013466840407686,-0.7472929962930807,-0.8631025472366857,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,4.302580054101401,-1.0408329997330663,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,0.11395391456184562,-0.6722392625652724,-0.8117955502760421,2.5575152591901005,-0.2106808557427592,-0.2202107890455363,1.8297065576087663,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,-0.3470564496904051,-0.5568857453789509,-0.20077871806565661,-0.665125721178289,-0.4210653107312645,-0.29394558164750695
-0.4854894220099544,0.926589813402499,-0.22442035648687364,0.7742768643383616,-1.1549966605448656,0.9421637820708985,0.15306001128894414,-0.4850530500104254,0.9913164462161717,1.655613799439201,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,3.1797973380564857,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.5808067383207995,-0.11250879009260241,-0.15171652122725207,-0.08964129413052913,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.47414794057595544,-0.7077697975358515,2.2506944619997165,4.41733183186644,-2.0731650308243945,0.6352234031660235,-0.3470564496904051,-0.7651438645476567,-0.20077871806565661,-1.1576685285070876,0.31152358095720006,-0.07105346549128821
-1.0295662342360907,1.2799006611022208,0.831472782670221,1.2436229168380768,-0.34179269300058196,-1.4735086525409822,0.7964478625407543,-0.9354534073111238,0.5416520608144033,0.5903713259887446,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.24605407510375676,-0.20077871806565661,-0.14888682404133885,-0.4523257216970721,1.165152461413387
-1.2565431808298464,0.5490579786657,-0.5249134278194363,-0.21570462932315856,0.5314079699479348,0.9421637820708985,1.053413018870969,-0.999807043975103,-0.7187454693270836,-1.3471510864794596,-0.4364357804719845,4.302580054101401,-1.0408329997330663,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.37292421043169754,1.5568857970430423,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,4.345568211472119,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,-2.0731650308243945,-1.483511746069301,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-1.1896356230332352,-0.725271450544728,-0.0957212592635694
-0.46126268663374115,1.0150305846167564,1.2830914260953035,-0.21570462932315856,-1.1805477678486354,-1.1925065112145323,0.33525382266617887,-0.8991269138732787,-0.7187454693270836,-0.7901034460108638,-0.4364357804719845,-0.2324186853994169,-0.2425523166426219,-0.3144854510165755,0.6572266746989496,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,-1.0539705205782186,0.6352234031660235,-0.3470564496904051,-0.01512647108263232,-0.20077871806565661,0.667939263980734,0.06045185946614932,1.5678372994521346
-0.9117725944023738,0.16196994489499272,-0.7402319946461334,-0.21570462932315856,0.3854427443948553,-0.06603691563046843,0.6630913189409702,-0.669246748318097,-0.7187454693270836,-0.7360733161166838,2.29128784747792,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,0.2115796696255411,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,-0.6163970660407242,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-1.1002933943642432,-0.5884467963421267,-0.41610135019587213
-0.46126268663374115,0.09134772288689019,0.5579154321791879,0.5440276429075984,-0.5564782251297689,-1.0653746506682957,1.053413018870969,-0.6634788692281958,0.5935914107754021,0.5445193991603341,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,0.492434096640189,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,0.9347476535691583,-1.0780362527123855,0.5198578566696153,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.412888771859958,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,0.6086442536089602,-0.19455246630908266,0.756015300588841
-1.057038696667298,1.7622593178252401,0.6488308825693381,0.040445794644290683,0.4969623818474715,0.9421637820708985,1.053413018870969,0.6944773332489653,-0.7187454693270836,-0.2446323425570677,2.29128784747792,-0.2324186853994169,0.4586460089981299,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,0.5098801218979789,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,2.3348689263480744,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,2.881375640452898,-0.827170191868511,-0.20077871806565661,-0.8181775725857051,-0.1687635788419437,0.32216751362045337
1.1292983017584695,-0.2464690124884153,0.6492855358770805,0.8053823733900184,-0.34179269300058196,0.21631606514071694,-0.7472929962930807,0.2566414861468229,-0.39361910547411094,1.4160263469619494,-0.4364357804719845,-0.2324186853994169,0.5918062858956419,-0.3144854510165755,-0.2524046155875764,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,4.358898943540674,-0.07930515857181443,-0.33101365773767794,-0.2741144969477069,0.5579039690317822,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,1.3916850865539268,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,0.8336171831567296,-0.20077871806565661,1.039092648134355,0.06273900927358138,0.4670906396992023
-1.1922264879714164,1.7622593178252401,0.6537711659200599,-0.13312629423948139,0.4969623818474715,0.9421637820708985,1.053413018870969,0.8792730806335327,-0.7187454693270836,0.020050463166416455,2.29128784747792,-0.2324186853994169,0.798893437366119,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.059924478071290865,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,2.3348689263480744,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,2.881375640452898,-0.827170191868511,-0.20077871806565661,-0.8119573678104798,-0.10888048620802411,0.26349572102640134
-1.2565431808298464,1.0566051255652407,1.961845851628192,-0.21570462932315856,-0.46204588887484577,-1.346335826512254,-1.6476460038751053,-0.5079441799916893,-0.7187454693270836,-0.7441798398949122,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,3.7031341053532763,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,-0.2189878219274426,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,0.20053896414215466,1.151368147362573,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,1.2089410496539776,-0.20077871806565661,1.4888656492468542,0.012204904009099349,2.0393302697009137
-0.5133533222454807,-0.4701538136865895,-1.2792018921756276,-0.21570462932315856,0.8131728785980825,0.664965093418844,-0.12740003991905746,-0.11398839183841925,1.045047093438766,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,-1.0408329997330663,-0.3144854510165755,1.5275252316519468,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,1.8297065576087663,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,-0.31369024747422714,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-1.1856398205161973,-0.4746889251806511,-1.2105214776751017
-0.5075429180287444,-0.647702189493167,-0.2538954478611678,-0.21570462932315856,-0.4394130401133059,0.9421637820708985,-0.7996877750311197,0.0885931118911191,-0.7187454693270836,-1.5017077468832358,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,1.6914244753845697,-0.584361050536917,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,0.2767920485049275,0.1040219652883409,-0.32923914836120816
-1.2565431808298464,0.5193206744088694,0.3048023253981692,-0.21570462932315856,-1.1805477678486354,0.9421637820708985,-1.494970853208771,-0.7156665283681054,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.4149779539050342,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.3044437939784683,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,1.8297065576087663,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-0.11628685485379509,0.17935259625635508,0.5413777426227164
-1.2565431808298464,0.5193206744088694,0.3857235199207704,-0.21570462932315856,0.9646922791382091,0.15488019336543946,-0.851099682977076,0.3155635306794242,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,-0.6722392625652724,0.9276125895432155,-0.33333333333333337,4.746515749969221,-0.2202107890455363,0.5046003470933051,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,0.07350815579952918,-0.20077871806565661,-0.013280665258789015,-0.4388864686954588,0.2113843700008209
0.7479018827731121,-0.15564083516215332,-0.6048777777047327,-0.21570462932315856,-0.9794249034709506,0.9421637820708985,0.6216264788759306,-0.9643817434085262,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,6.591239977761729,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,0.9696716934919983,-0.5971070134308116,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.1992626795059136,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-0.633439066694201,-0.12262667421665242,-0.1799582660445753
-0.5359182831614052,-0.622693467934515,0.16083472068584959,-1.1409388356324046,1.178244059798791,-1.727485659452309,-0.5782547981804589,-0.9777784192475052,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,2.0902458029568014,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,1.6066408765100009,-0.7077697975358515,-0.42828956637154025,-0.22638100058185434,-2.0731650308243945,0.42781293084661665,-0.3470564496904051,1.017804588440758,-0.20077871806565661,0.7790337068415027,-0.8252903464128774,0.5429386268133063
-1.2565431808298464,1.4422753384365552,1.181503045406397,-0.21570462932315856,-0.34179269300058196,-0.11044873412053982,-0.7472929962930807,-0.5076649033203906,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,1.6495242443074727,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,1.0250924280432376,-0.42828956637154025,-0.22638100058185434,0.4823542675723937,0.6352234031660235,-0.3470564496904051,0.8366055372515703,-0.20077871806565661,0.14868493678594624,-0.267492474000505,1.2813429434788
-1.2565431808298464,0.5193206744088694,-0.7169721224213598,-1.2367916320363355,-0.28694985144523516,0.9421637820708985,1.053413018870969,-0.8937927098051925,-0.7187454693270836,0.1459754639109642,-0.4364357804719845,-0.2324186853994169,0.9607689228305227,-0.3144854510165755,-0.6546536707079772,-0.3425177889602085,-0.08692913816996169,-0.47841263385647226,-0.6062354060275328,-0.11250879009260241,-0.15171652122725207,-0.2294157338705618,-0.07930515857181443,-0.33101365773767794,1.487565597082189,-1.0780362527123855,-0.33333333333333337,-0.2106808557427592,-0.2202107890455363,-0.5465357250000211,-0.7077697975358515,-0.24761767781577193,-0.22638100058185434,0.4823542675723937,-1.5742493034984064,-0.3470564496904051,-0.827170191868511,-0.20077871806565661,-1.4034623737488423,-0.45480029851129783,-0.3338357502026421
